Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,state,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
493985,47.97,-104.1,-7,644,-7,506968,NWPP,Northwest,-104.08843506927931,47.96985187279997,33746,ND,30.561042885114976,0.22561221513357288,28.946112890268534,174.148630071764,99.30558644252669,58.204025326121126,0.9830083005136087,0.22177868017356414,59.21010564784683,0,1,2,3,4,5,5,6,7,8
494122,42.45,-104.1,-7,1459,-7,507105,RMPA,Rocky Mountains,-104.11855723948987,42.43750668484227,23404,NE,10.957375926641886,0.26223955092126733,45.13469538296909,469.4749518446266,71.2317144070328,57.121630703577864,0.9664019619066413,0.2534288164998293,59.10752766983318,0,1,2,3,4,5,5,6,7,8
494185,44.89,-104.1,-7,1025,-7,507168,RMPA,Rocky Mountains,-104.10859781581532,44.87400762735103,4815,SD,21.057735481840595,0.24673099664752113,12.860778432211964,49.58669223343258,43.88252937464279,45.77987298814297,0.9941920773976863,0.24529800211540062,46.04731221352369,0,0,0,1,1,1,2,2,2,3
494383,48.81,-104.1,-7,630,-7,507366,NWPP,Northwest,-104.1096309474511,48.82562403321241,8439,ND,17.735667032360922,0.21834090472145912,41.71599428727321,222.22473574126502,101.58364287868393,66.81884972516467,0.9798794301626785,0.21394776129966706,68.19088927509323,0,1,2,3,4,5,6,7,8,9
494420,42.05,-104.1,-7,1277,-7,507403,RMPA,Rocky Mountains,-104.08785882448372,42.03181204829753,21308,NE,37.73727201799828,0.261567846620957,38.019655196041384,469.4749518446266,28.73942318279545,54.16312351535285,0.9690423170350938,0.2534703121514522,55.893455387037896,0,1,2,2,3,4,5,5,6,7
494482,43.57,-104.1,-7,1160,-7,507465,RMPA,Rocky Mountains,-104.10258120074673,43.56077632248764,23468,SD,25.291870479284626,0.25965842062433325,13.79709174538234,69.29040210569511,36.391583741371406,43.91230117920952,0.9934332095239622,0.25795329818075435,44.20257019619026,0,0,0,0,1,1,1,1,2,2
494483,41.13,-104.1,-7,1562,-7,507466,RMPA,Rocky Mountains,-104.11421845164725,41.11804542811751,21383,NE,13.490489080313516,0.26573128884332875,42.13853127797503,386.2639890361797,88.48897323435646,55.08392700552438,0.9705001452601354,0.25789225442261354,56.758288264613846,0,1,2,2,3,4,5,6,6,7
494543,46.89,-104.1,-7,861,-7,507526,NWPP,Northwest,-104.08612400690508,46.87495465739109,33373,ND,35.70999402363729,0.2331007324265069,26.93001001977991,174.148630071764,87.2650598874946,55.3468460596817,0.9837564660072291,0.22931435275559714,56.26071896057554,0,1,2,2,3,4,5,6,6,7
494550,43.37,-104.1,-7,1166,-7,507533,RMPA,Rocky Mountains,-104.08738440641199,43.35727822058424,23471,SD,40.7410161690965,0.26015551544090515,13.512122929486553,69.29040210569511,34.689699058117306,43.70335206677615,0.9935389599982718,0.25847464024897127,43.987557434941614,0,0,0,0,1,1,1,1,2,2
494700,45.77,-104.1,-7,980,-7,507683,NWPP,Northwest,-104.08233715959786,45.78144791267375,19337,SD,33.873447301244504,0.241888665951854,28.69155688126037,49.58669223343258,138.42676672122244,54.16740022447678,0.988317356248235,0.2390627668399488,54.807699047300346,0,1,2,2,3,4,4,5,6,6
494831,41.81,-104.06,-7,1295,-7,507814,RMPA,Rocky Mountains,-104.07223465994828,41.829559288538974,5368,NE,57.895602189754584,0.25780479788144434,34.66928870685694,470.6141734992324,8.249193419763781,53.470182748599846,0.9702447359216203,0.25013374803980865,55.1099952094142,0,1,2,2,3,4,4,5,6,6
494883,42.97,-104.06,-7,1210,-7,507866,RMPA,Rocky Mountains,-104.057291499844,42.950289943773,23413,NE,76.31274194976449,0.2576486807741933,54.66738438507963,469.4749518446266,128.16263631130872,62.363048948692175,0.9628644296322756,0.24808075005915187,64.76825504137591,0,1,2,3,4,5,6,7,8,9
494883,42.97,-104.06,-7,1210,-7,507866,RMPA,Rocky Mountains,-104.057291499844,42.950289943773,23413,NE,76.31274194976449,0.2576486807741933,17.908688685252216,69.29040210569511,60.946775275865726,46.076537693750765,0.9919074168676874,0.25556363740609744,46.452458072401946,0,0,0,1,1,1,2,2,3,3
494883,42.97,-104.06,-7,1210,-7,507866,RMPA,Rocky Mountains,-104.057291499844,42.950289943773,23413,SD,6.933896447473287,0.2576486807741933,54.66738438507963,469.4749518446266,128.16263631130872,62.363048948692175,0.9628644296322756,0.24808075005915187,64.76825504137591,0,1,2,3,4,5,6,7,8,9
494883,42.97,-104.06,-7,1210,-7,507866,RMPA,Rocky Mountains,-104.057291499844,42.950289943773,23413,SD,6.933896447473287,0.2576486807741933,17.908688685252216,69.29040210569511,60.946775275865726,46.076537693750765,0.9919074168676874,0.25556363740609744,46.452458072401946,0,0,0,1,1,1,2,2,3,3
494971,42.73,-104.06,-7,1490,-7,507954,RMPA,Rocky Mountains,-104.04239445107916,42.74682339256717,23426,NE,107.8713213593386,0.2563281477137544,50.21945438908031,469.4749518446266,101.598803673754,60.703449323519976,0.9645150337704661,0.24723235204845284,62.93675805779726,0,1,2,3,4,5,6,7,8,9
495009,44.49,-104.06,-7,1233,-7,507992,RMPA,Rocky Mountains,-104.07478849635643,44.47248434509265,4818,SD,59.265213796236324,0.24179098986291492,8.412325144505477,49.58669223343258,17.315571545517486,44.61497673105146,0.9958428757267607,0.24078583466990522,44.80122097423421,0,0,0,0,1,1,1,2,2,2
495089,44.29,-104.06,-7,1857,-7,508072,RMPA,Rocky Mountains,-104.05805356940705,44.27169584201003,19176,SD,85.10796273832419,0.25562434779674786,7.521498189438311,30.369308053130908,24.75526160502867,41.80277389002473,0.9965747095294867,0.2547487601542085,41.94645267464302,0,0,0,0,0,0,0,1,1,1
495231,43.17,-104.06,-7,1207,-7,508214,RMPA,Rocky Mountains,-104.07228758682491,43.15377358594552,23464,SD,60.11632362621274,0.25769263639667067,14.927725337070765,69.29040210569511,43.143929558644345,44.74814140219196,0.9930136371640338,0.25589230213864683,45.0629676446227,0,0,0,1,1,1,1,2,2,2
495232,47.37,-104.06,-7,703,-7,508215,NWPP,Northwest,-104.04837643379015,47.35417633849485,33296,ND,83.07299136200403,0.2290552924672733,23.716140958071147,174.148630071764,68.07125963635863,54.7226400626582,0.9849491164261049,0.22560780792836388,55.55884984314692,0,1,2,2,3,4,5,5,6,7
495308,41.61,-104.06,-7,1431,-7,508291,RMPA,Rocky Mountains,-104.0567082415387,41.627294104388746,21335,NE,82.12993864498813,0.25750462015420306,37.047574589433204,470.6141734992324,22.452741633390975,54.58683991759494,0.9693621661592564,0.2496152363886948,56.3121213342536,0,1,2,2,3,4,5,6,6,7
495460,45.57,-104.06,-7,1057,-7,508443,NWPP,Northwest,-104.06516353593493,45.58079951176483,19332,SD,54.089733653349754,0.24416750361761683,24.93307954201641,49.58669223343258,115.98046853273495,51.90465588596542,0.9897121080215388,0.24165553471574824,52.44419611044693,0,1,1,2,2,3,4,4,5,5
495517,47.13,-104.06,-7,768,-7,508500,NWPP,Northwest,-104.06731912928976,47.1145675476186,8344,ND,58.31479355696796,0.22990609014188568,24.39330478552151,174.148630071764,72.11540300119957,54.85636384463213,0.9846978243831034,0.22638802677514047,55.70883014695266,0,1,2,2,3,4,5,5,6,7
495525,41.41,-104.06,-7,1613,-7,508508,RMPA,Rocky Mountains,-104.04127910685287,41.4250294243892,1359,NE,107.72343107008413,0.26356421742806185,40.6384006262377,470.6141734992324,43.89779628983649,54.88709836108195,0.9680296289293083,0.25513797159593027,56.69981240325253,0,1,2,2,3,4,5,6,6,7
495555,46.01,-104.06,-7,936,-7,508538,MROW,Upper Midwest,-104.06392010598421,46.02103105574355,33356,ND,61.17297211643113,0.23965687573692243,30.45864318013911,220.81931416295163,35.28589590986174,55.51354334277691,0.9840863204746783,0.2358430530204052,56.41125395991656,0,1,2,2,3,4,5,6,6,7
495555,46.01,-104.06,-7,936,-7,508538,MROW,Upper Midwest,-104.06392010598421,46.02103105574355,33356,ND,61.17297211643113,0.23965687573692243,33.063122838065915,49.58669223343258,164.5345396729243,56.754129612332015,0.9866950904155519,0.23646826267395138,57.51942029875684,0,1,2,3,3,4,5,6,6,7
495555,46.01,-104.06,-7,936,-7,508538,MROW,Upper Midwest,-104.06392010598421,46.02103105574355,33356,SD,0.006546003980262332,0.23965687573692243,30.45864318013911,220.81931416295163,35.28589590986174,55.51354334277691,0.9840863204746783,0.2358430530204052,56.41125395991656,0,1,2,2,3,4,5,6,6,7
495555,46.01,-104.06,-7,936,-7,508538,MROW,Upper Midwest,-104.06392010598421,46.02103105574355,33356,SD,0.006546003980262332,0.23965687573692243,33.063122838065915,49.58669223343258,164.5345396729243,56.754129612332015,0.9866950904155519,0.23646826267395138,57.51942029875684,0,1,2,3,3,4,5,6,6,7
495579,46.25,-104.06,-7,893,-7,508562,MROW,Upper Midwest,-104.04534369614792,46.2606128794297,33353,ND,88.67624287147196,0.2358620535043203,29.913795062867226,220.81931416295163,32.03196560675105,56.14300769543845,0.9842885108324094,0.2321563094056415,57.03917812467251,0,1,2,3,3,4,5,6,6,7
495643,48.45,-104.06,-7,676,-7,508626,MROW,Upper Midwest,-104.04860404448851,48.45013796307197,33699,ND,87.21366997798916,0.2230621885489382,35.8232375193889,174.148630071764,140.3770034477118,62.38887488379751,0.9804562346353489,0.2187027134742122,63.63249340446203,0,1,2,3,4,5,6,7,8,9
495649,45.37,-104.06,-7,981,-7,508632,MROW,Upper Midwest,-104.04815763651648,45.380063009502926,19453,SD,78.76026191224783,0.243236129759559,21.25794146844761,49.58669223343258,94.03188732889484,50.378592835499276,0.9910759330183598,0.24106547424522978,50.832222998362326,0,1,1,2,2,3,3,4,4,5
495682,44.09,-104.06,-7,1940,-7,508665,RMPA,Rocky Mountains,-104.04142843621618,44.07091546497588,4807,SD,111.93900156511434,0.2592182626982511,9.346764398989038,30.369308053130908,35.65607752459128,42.02701777600273,0.9958973625475213,0.25815478414533877,42.2001496906237,0,0,0,0,0,0,1,1,1,1
495727,48.21,-104.06,-7,707,-7,508710,NWPP,Northwest,-104.0686101618263,48.21000606643221,33730,ND,57.44749202522765,0.22398374564591417,32.033551779985444,174.148630071764,117.74432311753849,60.200736470729545,0.9818625676867969,0.2199212556200037,61.31279310561607,0,1,2,3,4,5,6,7,7,8
495824,44.97,-104.02,-7,1010,-7,508807,RMPA,Rocky Mountains,-104.01454218541599,44.978490844744044,19166,SD,142.0551454840674,0.24710843091567603,13.874493991777241,49.58669223343258,49.936619814599716,46.178248960447874,0.9938158927232261,0.24558028586989822,46.46559719820091,0,0,0,1,1,1,2,2,3,3
495903,45.17,-104.02,-7,1046,-7,508886,RMPA,Rocky Mountains,-104.0313174446004,45.17923975463182,19151,SD,105.16131849543831,0.24271676654282645,17.50237357900763,49.58669223343258,71.6029648944615,48.72006296423206,0.9924696051096789,0.2408890134442571,49.08972800113909,0,0,1,1,2,2,3,3,4,4
495920,47.85,-104.02,-7,579,-7,508903,MROW,Upper Midwest,-104.00862728871375,47.83444812620271,33740,ND,135.37322892829164,0.22289665277323062,26.69624074435752,174.148630071764,85.868948007652,57.760869010277624,0.9838432165931739,0.219295359832267,58.709424465302945,0,1,2,3,4,4,5,6,7,8
496123,47.61,-104.02,-7,630,-7,509106,MROW,Upper Midwest,-104.02857757967709,47.59431227715518,8438,ND,110.01440642730064,0.22663096344688227,24.264910844894853,174.148630071764,71.34861144792636,55.58444043474801,0.9847454707196931,0.22317381477915765,56.44548981182375,0,1,2,2,3,4,5,6,6,7
496192,46.73,-104.02,-7,890,-7,509175,MROW,Upper Midwest,-104.00764684879871,46.73981810311104,33380,ND,140.60131604425837,0.23521480693559618,28.116879556312703,174.148630071764,94.35325681492529,55.4254126849833,0.983316024774958,0.23129048892411966,56.36581860614747,0,1,2,2,3,4,5,6,6,7
496255,42.53,-104.02,-7,1439,-7,509238,RMPA,Rocky Mountains,-104.02759398078264,42.54335955522863,23406,NE,130.058892422302,0.26042238305343957,46.46519138282772,469.4749518446266,79.17767423485611,58.10343070817537,0.9659082216262889,0.251544120886828,60.15419416385884,0,1,2,3,4,5,6,6,7,8
496447,48.93,-104.02,-6,641,-6,509430,MROW,Upper Midwest,-104.00802670743865,48.93035610797653,33682,ND,175.02851385035058,0.21892941181078526,41.97071370527958,222.22473574126502,103.10487275315191,66.77205013096675,0.9797849050856614,0.21450373297148992,68.14970284230796,0,1,2,3,4,5,6,7,8,9
496452,41.21,-104.02,-7,1539,-7,509435,RMPA,Rocky Mountains,-104.02594315029756,41.22272141269728,21382,NE,130.9630551794795,0.26486101423423347,40.96637523230692,386.2639890361797,81.4886479031953,54.75972064779961,0.9709351263909817,0.25716286233155905,56.39894897133288,0,1,2,2,3,4,5,6,6,7
496477,43.65,-104.02,-7,1417,-7,509460,RMPA,Rocky Mountains,-104.009905478937,43.666634847124406,5896,SD,153.9528115470151,0.26317623877514296,12.819788508051598,0.6744196102706768,76.11426951130673,42.90142045582366,0.9952285602096774,0.2619205091975838,43.10710340425225,0,0,0,0,0,1,1,1,1,1
496609,43.89,-104.02,-7,1862,-7,509592,RMPA,Rocky Mountains,-104.02494072332694,43.87013422207814,19133,SD,135.85950148622578,0.2603276878189102,11.012203514643517,0.6744196102706768,65.31904897361032,42.57821842793352,0.995899345782502,0.2592601739879241,42.75353589521518,0,0,0,0,0,0,1,1,1,1
496663,42.33,-104.02,-7,1423,-7,509646,RMPA,Rocky Mountains,-104.01288887150768,42.339899766878574,23403,NE,148.36397108232447,0.2628004809570313,42.76232095914068,469.4749518446266,57.06347048123458,55.96919660070078,0.9672823379568107,0.25420226363629156,57.862316310793446,0,1,2,3,3,4,5,6,7,7
496755,41.01,-104.02,-7,1631,-7,509738,RMPA,Rocky Mountains,-104.01070162351331,41.0204087981157,5387,NE,97.6511258590813,0.26762907607463704,41.39279837623009,386.2639890361797,84.03532310674925,54.37523382918311,0.9707768829369227,0.2598081202550247,56.01208144211258,0,1,2,2,3,4,5,5,6,7
496767,48.69,-104.02,-6,619,-6,509750,MROW,Upper Midwest,-104.02841220904101,48.690250726259784,33702,ND,118.05403912577448,0.21933185772751262,39.61727075500136,174.148630071764,163.0356478020023,65.42463980478331,0.9790482882502289,0.21473647986686398,66.82473233440948,0,1,2,3,4,5,6,7,8,9
496848,46.49,-104.02,-7,895,-7,509831,MROW,Upper Midwest,-104.02658683334127,46.50020893937664,33382,ND,116.78147765786447,0.23548374660321325,30.93750899058749,194.6332192848021,55.53268743296628,56.72946688749811,0.98445537259263,0.23182323950177477,57.62522961106628,0,1,2,3,3,4,5,6,6,7
496876,44.57,-103.98,-7,1052,-7,509859,RMPA,Rocky Mountains,-103.98133296294412,44.576960803244106,19182,SD,174.8414452276494,0.2436895517497565,7.320825592785719,49.58669223343258,10.796941206926585,43.7560777821696,0.9962479256440305,0.24277521043181854,43.92087216029404,0,0,0,0,1,1,1,1,2,2
497070,46.13,-103.98,-7,925,-7,510053,MROW,Upper Midwest,-103.96783461782076,46.12546798978376,33355,ND,175.06246391716746,0.23808005844606053,28.708079437130884,220.81931416295163,24.831216467409252,55.04184768949338,0.9847359457522735,0.234445991518638,55.895032497716954,0,1,2,2,3,4,5,5,6,7
497079,47.21,-103.98,-7,785,-7,510062,NWPP,Northwest,-103.96929033030064,47.219017853011806,33295,ND,173.97623807412037,0.230630199485072,22.9946514477492,174.148630071764,63.76239537384059,53.99183860434849,0.9852168575039703,0.2272207603821964,54.80198414502962,0,1,2,2,3,4,4,5,6,6
497187,45.89,-103.98,-7,943,-7,510170,MROW,Upper Midwest,-103.98670096706805,45.88590001626477,1226,ND,14.198114941315374,0.23996772530673133,31.133531163892897,220.81931416295163,39.31644752952696,55.76268370586008,0.9838358729856662,0.23608885651553257,56.67884780073729,0,1,2,2,3,4,5,6,6,7
497187,45.89,-103.98,-7,943,-7,510170,MROW,Upper Midwest,-103.98670096706805,45.88590001626477,1226,ND,14.198114941315374,0.23996772530673133,30.75023128364589,49.58669223343258,150.72153807090066,55.580343793123085,0.9875533926762317,0.23698094125946054,56.28084942577382,0,1,2,2,3,4,5,6,6,7
497187,45.89,-103.98,-7,943,-7,510170,MROW,Upper Midwest,-103.98670096706805,45.88590001626477,1226,SD,146.5041557903467,0.23996772530673133,31.133531163892897,220.81931416295163,39.31644752952696,55.76268370586008,0.9838358729856662,0.23608885651553257,56.67884780073729,0,1,2,2,3,4,5,6,6,7
497187,45.89,-103.98,-7,943,-7,510170,MROW,Upper Midwest,-103.98670096706805,45.88590001626477,1226,SD,146.5041557903467,0.23996772530673133,30.75023128364589,49.58669223343258,150.72153807090066,55.580343793123085,0.9875533926762317,0.23698094125946054,56.28084942577382,0,1,2,2,3,4,5,6,6,7
497205,43.05,-103.98,-7,1215,-7,510188,RMPA,Rocky Mountains,-103.96547214062244,43.05609618622459,23415,NE,19.402613922512234,0.2593923498788585,56.10015313647743,469.4749518446266,136.7193872841618,62.574379602601674,0.9623327364553924,0.2496217498745165,65.02364227271846,0,1,2,3,4,5,6,7,8,9
497205,43.05,-103.98,-7,1215,-7,510188,RMPA,Rocky Mountains,-103.96547214062244,43.05609618622459,23415,NE,19.402613922512234,0.2593923498788585,16.07642164192601,69.29040210569511,50.004149126173026,44.96044795613501,0.9925873618233644,0.25746956824341927,45.2962123893493,0,0,0,1,1,1,2,2,2,2
497205,43.05,-103.98,-7,1215,-7,510188,RMPA,Rocky Mountains,-103.96547214062244,43.05609618622459,23415,SD,162.25101177486638,0.2593923498788585,56.10015313647743,469.4749518446266,136.7193872841618,62.574379602601674,0.9623327364553924,0.2496217498745165,65.02364227271846,0,1,2,3,4,5,6,7,8,9
497205,43.05,-103.98,-7,1215,-7,510188,RMPA,Rocky Mountains,-103.96547214062244,43.05609618622459,23415,SD,162.25101177486638,0.2593923498788585,16.07642164192601,69.29040210569511,50.004149126173026,44.96044795613501,0.9925873618233644,0.25746956824341927,45.2962123893493,0,0,0,1,1,1,2,2,2,2
497271,44.77,-103.98,-7,968,-7,510254,RMPA,Rocky Mountains,-103.99788508788076,44.7777375052848,19170,SD,164.86503912006256,0.24607775863122994,10.171610311453726,49.58669223343258,27.82233688997663,44.65389756349924,0.9951900139732183,0.24489412805071195,44.86972029112516,0,0,0,0,1,1,1,2,2,2
497348,48.33,-103.98,-6,738,-6,510331,NWPP,Northwest,-103.9681546300214,48.314724090888994,33697,ND,174.99312820042255,0.22320628109510207,33.38899704256495,174.148630071764,125.83928439995842,61.103646245079915,0.9813595688622838,0.2190456197828431,62.26427925486985,0,1,2,3,4,5,6,7,8,9
497444,45.69,-103.98,-7,962,-7,510427,MROW,Upper Midwest,-103.96983836783251,45.68523890718517,19338,SD,174.06065040938168,0.24110380936763864,27.037976816984855,49.58669223343258,128.55129113601296,53.56081002920939,0.9889309913772449,0.23843502922276916,54.16031097844085,0,1,1,2,3,4,4,5,5,6
497498,44.37,-103.98,-7,1731,-7,510481,RMPA,Rocky Mountains,-103.9648844399099,44.37616205992917,19184,SD,180.13842542494106,0.25347706815315457,6.5291465992479845,30.369308053130908,18.82876060723032,41.70998482728829,0.9969429661438626,0.25270218017405593,41.837884657154376,0,0,0,0,0,0,0,1,1,1
497499,41.73,-103.98,-7,1350,-7,510482,RMPA,Rocky Mountains,-103.96764290523927,41.73190498989276,21336,NE,178.93260379494993,0.25922632960934067,34.5834154171897,470.6141734992324,7.736342791087368,53.13914983095144,0.9702766030614836,0.25152124251744756,54.767011451459446,0,1,2,2,3,4,4,5,6,6
497653,43.25,-103.98,-7,1150,-7,510636,RMPA,Rocky Mountains,-103.98018256851401,43.25961279088838,5902,SD,175.8876209917583,0.25856321948551303,13.112217471880731,69.29040210569511,32.30139221510477,43.7959304421335,0.993687362874172,0.25693100370681515,44.07415458666677,0,0,0,0,1,1,1,1,2,2
497658,41.93,-103.98,-7,1215,-7,510641,RMPA,Rocky Mountains,-103.9829124348163,41.93417645238896,21314,NE,172.14808070678598,0.25644973352536504,35.32726178155365,469.4749518446266,12.659968667720966,54.0456039756508,0.9700414505006806,0.2487668714894581,55.71473667208294,0,1,2,2,3,4,5,5,6,7
497688,46.97,-103.98,-7,826,-7,510671,NWPP,Northwest,-103.98853994046377,46.9794225655645,33299,ND,159.76287823703962,0.230642194381031,24.82394296623132,174.148630071764,74.68725115753423,54.89442976627972,0.9845380167503884,0.22707600863485786,55.75653639812387,0,1,2,2,3,4,5,5,6,7
497717,43.45,-103.98,-7,1114,-7,510700,RMPA,Rocky Mountains,-103.99499692879174,43.463129922740144,23469,SD,166.89042248084567,0.25674031869024,11.714248116470394,69.29040210569511,23.952469452617073,43.48530565663344,0.9942061421726726,0.255252801785206,43.73872159108123,0,0,0,0,0,1,1,1,1,2
497795,48.09,-103.98,-6,697,-6,510778,NWPP,Northwest,-103.98848178338595,48.07458883852601,8452,ND,159.57596901989157,0.2234338261425497,29.640334118150893,174.148630071764,103.45159965035404,59.12617758111993,0.9827506785562953,0.21957974425402002,60.163965155413514,0,1,2,3,4,5,6,6,7,8
497880,42.13,-103.98,-7,1335,-7,510863,RMPA,Rocky Mountains,-103.9982775300405,42.13644012456352,21309,NE,162.1492634424184,0.2630734745088671,39.005356912018726,469.4749518446266,34.62620994367616,54.28086065223009,0.9686765281551255,0.2548330999369553,56.03610604213737,0,1,2,2,3,4,5,5,6,7
497934,46.61,-103.94,-7,889,-7,510917,MROW,Upper Midwest,-103.92956542663201,46.60463209795879,33381,ND,181.1839070830352,0.2344648490032532,28.64536860920296,194.6332192848021,41.84361554387515,55.86000460308067,0.985305974198822,0.2310196164625301,56.69305379834106,0,1,2,2,3,4,5,6,6,7
497973,42.45,-103.94,-7,1411,-7,510956,RMPA,Rocky Mountains,-103.92188945077172,42.44566772671711,5887,NE,183.46118333270672,0.2613898027041241,44.933846821186144,469.4749518446266,70.03221091091336,57.21961113576755,0.9664764957836417,0.2526271005510593,59.20434835755893,0,1,2,3,4,5,5,6,7,8
497974,45.49,-103.94,-7,989,-7,510957,MROW,Upper Midwest,-103.95309610342865,45.4845727501624,4859,SD,179.83206128098664,0.24296763327077975,23.287811973482352,49.58669223343258,106.15463665726804,51.38797358828341,0.9903226584257707,0.24061635249213634,51.89013212115169,0,1,1,2,2,3,4,4,5,5
498061,44.17,-103.94,-7,2023,-7,511044,RMPA,Rocky Mountains,-103.9485497359539,44.175362859236614,19139,SD,181.10413058138542,0.25751997906890456,7.1632549004547545,30.369308053130908,22.61576867671239,41.336254754278855,0.9967076517870778,0.25667213362602526,41.47279764549189,0,0,0,0,0,0,0,0,1,1
498159,43.97,-103.94,-7,2042,-7,511142,RMPA,Rocky Mountains,-103.93234766022141,43.974568867998286,19134,SD,181.08440391229615,0.26231531571355243,9.66274893494426,1.131398263217721,56.95644259646957,41.66833262712938,0.9963905799358937,0.26136850954989355,41.81927596084887,0,0,0,0,0,0,0,1,1,1
498363,48.81,-103.94,-6,654,-6,511346,MROW,Upper Midwest,-103.92691350654935,48.79491589289772,33683,ND,181.42513703599946,0.21881640333767302,39.96645516277561,222.22473574126502,91.13508264104308,65.7609247013122,0.9805286752095699,0.21455575807881144,67.06680422911347,0,1,2,3,4,5,6,7,8,9
498367,45.29,-103.94,-7,1019,-7,511350,MROW,Upper Midwest,-103.93656125924856,45.28373455616615,19455,SD,181.24915740353381,0.244079467486257,19.57606706386442,49.58669223343258,83.98743288808319,49.41791816091576,0.991700068032764,0.24205362451152188,49.83151635649891,0,0,1,1,2,2,3,3,4,4
498380,41.13,-103.94,-7,1577,-7,511363,RMPA,Rocky Mountains,-103.92239263785588,41.125005417893284,21384,NE,181.4707171353479,0.267448010248546,39.897861038914044,386.2639890361797,75.10729023127378,53.77396014462445,0.9713316465589961,0.2597807161636474,55.361070891823736,0,1,2,2,3,4,5,5,6,7
498399,42.65,-103.94,-7,1500,-7,511382,RMPA,Rocky Mountains,-103.9363230497778,42.649139536840224,23405,NE,183.41291491318836,0.2586882565360796,48.65388271970679,469.4749518446266,92.24892994715735,59.4587659439846,0.9650960094329487,0.2496590040701373,61.60917189878358,0,1,2,3,4,5,6,7,8,8
498433,42.85,-103.94,-7,1239,-7,511416,RMPA,Rocky Mountains,-103.95084717163047,42.8526201916442,5890,NE,183.42236405441105,0.2571718631404243,52.374053908255654,469.4749518446266,114.46645695962162,61.46069550977274,0.963715472876816,0.2478405036969858,63.77473148408064,0,1,2,3,4,5,6,7,8,9
498470,47.45,-103.94,-7,736,-7,511453,MROW,Upper Midwest,-103.94952298014601,47.45887527766738,33669,ND,181.61379213455209,0.22750212825127783,22.38154473070071,174.148630071764,60.10081251725665,54.42656405811409,0.9854443782799769,0.22419069333195205,55.23047800334687,0,1,2,2,3,4,4,5,6,7
498554,46.37,-103.94,-7,839,-7,511537,MROW,Upper Midwest,-103.94880266412598,46.3650349744753,8360,ND,181.1585121122821,0.23681469226112994,29.763709956398753,220.81931416295163,31.13563053555973,55.844812480429646,0.9843442066500235,0.2331071703768514,56.73301280502671,0,1,2,2,3,4,5,6,6,7
498556,41.33,-103.94,-7,1563,-7,511539,RMPA,Rocky Mountains,-103.93738481113684,41.327328478320936,21368,NE,181.4746492461389,0.26584369891873905,40.089949001899406,386.2639890361797,76.25447386613804,54.18095878181068,0.9712603636955325,0.25820344769798015,55.784175703061166,0,1,2,2,3,4,5,5,6,7
498608,48.57,-103.94,-6,664,-6,511591,MROW,Upper Midwest,-103.9476291035473,48.55482063724222,8443,ND,181.71811977433399,0.2213407212934245,37.17446701326906,174.148630071764,148.4467874062374,63.570990609794904,0.9799548002611007,0.21690390232474577,64.87134977333336,0,1,2,3,4,5,6,7,8,9
498667,45.09,-103.94,-7,996,-7,511650,RMPA,Rocky Mountains,-103.92014327884777,45.08289658042518,1211,SD,181.1793947036007,0.24555352141615983,15.871745176142404,49.58669223343258,61.864560731915,47.39916286465329,0.9930747229941872,0.24385299526060014,47.72970428825499,0,0,1,1,1,2,2,3,3,3
498697,47.69,-103.94,-7,698,-7,511680,MROW,Upper Midwest,-103.92923019478359,47.6989935303216,33673,ND,181.69052115807187,0.22532360470616217,24.09750915043252,174.148630071764,70.34885861932071,55.82213866280263,0.9848075926348016,0.2219003967144712,56.683294361544675,0,1,2,2,3,4,5,6,6,7
498745,41.53,-103.94,-7,1525,-7,511728,RMPA,Rocky Mountains,-103.95246774755677,41.52962705373906,21333,NE,181.44623785149687,0.2605872606607022,38.287699953546074,470.6141734992324,29.858991878226462,54.48436068896059,0.9689019619609617,0.2524835081161869,56.23309976448972,0,1,2,2,3,4,5,5,6,7
499007,42.25,-103.9,-7,1451,-7,511990,RMPA,Rocky Mountains,-103.90748878439655,42.24211500459065,23530,NE,183.43952441400285,0.2632397255302475,41.23556078767464,469.4749518446266,47.945385954502605,55.213718466539376,0.9678489108703487,0.2547762816522596,57.04786960692845,0,1,2,3,3,4,5,6,6,7
499038,43.77,-103.9,-7,1731,-7,512021,RMPA,Rocky Mountains,-103.91692765159162,43.7724146622482,23437,SD,183.46926888346204,0.2595051943195222,10.28497934639214,0.6744196102706768,60.975936309339524,42.39326586921384,0.9961692149626797,0.25851108570401604,42.55628986768283,0,0,0,0,0,0,1,1,1,1
499055,46.01,-103.9,-7,921,-7,512038,MROW,Upper Midwest,-103.8907045860634,45.99027204115178,19354,ND,152.86273531538333,0.2400483215340914,28.77977751719755,220.81931416295163,25.25941021169881,54.62463117188633,0.984709338960403,0.2363778240163894,55.472847682703744,0,1,2,2,3,4,5,5,6,7
